        36.8000,  -2.937080,    6.712,
        36.8500,  -2.932945,    6.726,
        36.9000,  -2.928603,    6.741,
        36.9500,  -2.924356,    6.755,
        37.0000,  -2.920235,    6.767,
        37.0500,  -2.916086,    6.779,
        37.1000,  -2.911896,    6.791,
        37.1500,  -2.907771,    6.803,
        37.2000,  -2.903594,    6.816,
        37.2500,  -2.899474,    6.829,
        37.3000,  -2.895345,    6.841,
        37.3500,  -2.891067,    6.854,
        37.4000,  -2.886978,    6.864,
        37.4500,  -2.882856,    6.875,
        37.5000,  -2.878594,    6.890,
        37.5500,  -2.874468,    6.901,
        37.6000,  -2.870171,    6.915,
        37.6500,  -2.865942,    6.929,
        37.7000,  -2.861881,    6.940,
        37.7500,  -2.857715,    6.953,
        37.8000,  -2.853699,    6.964,
        37.8500,  -2.849378,    6.980,
        37.9000,  -2.845113,    6.993,
        37.9500,  -2.841219,    7.002,
        38.0000,  -2.837072,    7.015,
        38.0500,  -2.832856,    7.028,
        38.1000,  -2.828654,    7.043,
        38.1500,  -2.824376,    7.057,
        38.2000,  -2.820176,    7.071,
        38.2500,  -2.816054,    7.083,
        38.3000,  -2.811977,    7.095,
        38.3500,  -2.807633,    7.110,
        38.4000,  -2.803394,    7.125,
        38.4500,  -2.799567,    7.134,
        38.5000,  -2.795259,    7.148,
        38.5500,  -2.791027,    7.163,
        38.6000,  -2.787028,    7.173,
        38.6500,  -2.782779,    7.186,
        38.7000,  -2.778821,    7.195,
        38.7500,  -2.774355,    7.211,
        38.8000,  -2.770089,    7.224,
        38.8500,  -2.765873,    7.235,
        38.9000,  -2.761859,    7.245,
        38.9500,  -2.757733,    7.255,
        39.0000,  -2.753488,    7.269,
        39.0500,  -2.749387,    7.281,
        39.1000,  -2.745160,    7.295,
        39.1500,  -2.741096,    7.306,
        39.2000,  -2.736975,    7.318,
        39.2500,  -2.732705,    7.333,
        39.3000,  -2.728751,    7.342,
        39.3500,  -2.724493,    7.357,
        39.4000,  -2.719999,    7.375,
        39.4500,  -2.716087,    7.384,
        39.5000,  -2.711744,    7.400,
        39.5500,  -2.707783,    7.410,
        39.6000,  -2.703445,    7.426,
        39.6500,  -2.699354,    7.437,
        39.7000,  -2.695291,    7.449,
        39.7500,  -2.691088,    7.463,
        39.8000,  -2.686889,    7.476,
        39.8500,  -2.682808,    7.489,
        39.9000,  -2.678658,    7.501,
        39.9500,  -2.674244,    7.517,
        40.0000,  -2.670207,    7.527,
        40.0500,  -2.666076,    7.539,
        40.1000,  -2.661836,    7.552,
        40.1500,  -2.657602,    7.564,
        40.2000,  -2.653521,    7.573,
        40.2500,  -2.649369,    7.584,
        40.3000,  -2.645215,    7.595,
        40.3500,  -2.640981,    7.607,
        40.4000,  -2.636908,    7.616,
        40.4500,  -2.632759,    7.627,
        40.5000,  -2.628606,    7.639,
        40.5500,  -2.624349,    7.651,
        40.6000,  -2.620083,    7.663,
        40.6500,  -2.616061,    7.672,
        40.7000,  -2.611840,    7.685,
        40.7500,  -2.607522,    7.697,
        40.8000,  -2.603563,    7.705,
        40.8500,  -2.599389,    7.717,
        40.9000,  -2.595197,    7.729,
        40.9500,  -2.591106,    7.740,
        41.0000,  -2.586855,    7.752,
        41.0500,  -2.582794,    7.763,
        41.1000,  -2.578555,    7.776,
        41.1500,  -2.574404,    7.787,
        41.2000,  -2.570327,    7.797,
        41.2500,  -2.566041,    7.811,
        41.3000,  -2.561706,    7.824,
        41.3500,  -2.557741,    7.832,
        41.4000,  -2.553414,    7.845,
        41.4500,  -2.549306,    7.855,
        41.5000,  -2.545136,    7.865,
        41.5500,  -2.541044,    7.875,
        41.6000,  -2.536863,    7.886,
        41.6500,  -2.532713,    7.897,
        41.7000,  -2.528619,    7.907,
        41.7500,  -2.524374,    7.918,
        41.8000,  -2.520164,    7.929,
        41.8500,  -2.516152,    7.936,
        41.9000,  -2.511691,    7.949,
        41.9500,  -2.507619,    7.957,
        42.0000,  -2.503449,    7.966,
        42.0500,  -2.499288,    7.976,
        42.1000,  -2.495178,    7.984,
        42.1500,  -2.490982,    7.994,
        42.2000,  -2.486912,    8.001,
        42.2500,  -2.482653,    8.012,
        42.3000,  -2.478657,    8.019,
        42.3500,  -2.474323,    8.032,
        42.4000,  -2.470335,    8.039,
        42.4500,  -2.466004,    8.052,
        42.5000,  -2.461906,    8.060,
        42.5500,  -2.457685,    8.071,
        42.6000,  -2.453408,    8.082,
        42.6500,  -2.449322,    8.090,
        42.7000,  -2.445103,    8.100,
        42.7500,  -2.441050,    8.108,
        42.8000,  -2.436658,    8.121,
        42.8500,  -2.432731,    8.126,
        42.9000,  -2.428512,    8.136,
        42.9500,  -2.424319,    8.144,
        43.0000,  -2.420234,    8.150,
        43.0500,  -2.415944,    8.162,
        43.1000,  -2.411906,    8.168,
        43.1500,  -2.407866,    8.176,
        43.2000,  -2.403464,    8.189,
        43.2500,  -2.399260,    8.199,
        43.3000,  -2.395044,    8.209,
        43.3500,  -2.390975,    8.218,
        43.4000,  -2.386965,    8.226,
        43.4500,  -2.382649,    8.238,
        43.5000,  -2.378554,    8.246,
        43.5500,  -2.374373,    8.255,
        43.6000,  -2.370189,    8.265,
        43.6500,  -2.365973,    8.274,
        43.7000,  -2.361914,    8.281,
        43.7500,  -2.357614,    8.289,
        43.8000,  -2.353699,    8.292,
        43.8500,  -2.349303,    8.302,
        43.9000,  -2.344832,    8.314,
        43.9500,  -2.341062,    8.313,
        44.0000,  -2.336584,    8.323,
        44.0500,  -2.332600,    8.325,
        44.1000,  -2.328558,    8.331,
        44.1500,  -2.324219,    8.341,
        44.2000,  -2.320127,    8.347,
        44.2500,  -2.315997,    8.354,
        44.3000,  -2.311842,    8.363,
        44.3500,  -2.307632,    8.370,
        44.4000,  -2.303479,    8.374,
        44.4500,  -2.299223,    8.380,
        44.5000,  -2.295011,    8.386,
        44.5500,  -2.290886,    8.390,
        44.6000,  -2.286605,    8.396,
        44.6500,  -2.282536,    8.400,
        44.7000,  -2.278333,    8.405,
        44.7500,  -2.274172,    8.409,
        44.8000,  -2.270247,    8.408,
        44.8500,  -2.265807,    8.415,
        44.9000,  -2.261814,    8.416,
        44.9500,  -2.257659,    8.419,
        45.0000,  -2.253431,    8.424,
        45.0500,  -2.249371,    8.426,
        45.1000,  -2.245018,    8.434,
        45.1500,  -2.240747,    8.440,
        45.2000,  -2.236604,    8.444,
        45.2500,  -2.232402,    8.450,
        45.3000,  -2.228445,    8.453,
        45.3500,  -2.224205,    8.459,
        45.4000,  -2.220044,    8.465,
        45.4500,  -2.215938,    8.471,
        45.5000,  -2.211792,    8.476,
        45.5500,  -2.207582,    8.482,
        45.6000,  -2.203551,    8.486,
        45.6500,  -2.199328,    8.493,
        45.7000,  -2.195160,    8.500,
        45.7500,  -2.190836,    8.509,
        45.8000,  -2.186663,    8.516,
        45.8500,  -2.182391,    8.524,
        45.9000,  -2.178370,    8.529,
        45.9500,  -2.174277,    8.537,
        46.0000,  -2.170135,    8.544,
        46.0500,  -2.165983,    8.552,
        46.1000,  -2.161767,    8.561,
        46.1500,  -2.157702,    8.568,
        46.2000,  -2.153476,    8.577,
        46.2500,  -2.149353,    8.585,
        46.3000,  -2.145231,    8.594,
        46.3500,  -2.141023,    8.604,
        46.4000,  -2.136718,    8.615,
        46.4500,  -2.132455,    8.626,
        46.5000,  -2.128313,    8.634,
        46.5500,  -2.124233,    8.642,
        46.6000,  -2.120170,    8.649,
        46.6500,  -2.115990,    8.659,
        46.7000,  -2.111664,    8.671,
        46.7500,  -2.107775,    8.676,
        46.8000,  -2.103512,    8.688,
        46.8500,  -2.099330,    8.697,
        46.9000,  -2.095198,    8.707,
        46.9500,  -2.091012,    8.718,
        47.0000,  -2.086778,    8.728,
        47.0500,  -2.082541,    8.739,
        47.1000,  -2.078347,    8.749,
        47.1500,  -2.074421,    8.756,
        47.2000,  -2.069959,    8.771,
        47.2500,  -2.065960,    8.779,
        47.3000,  -2.061859,    8.787,
        47.3500,  -2.057635,    8.798,
        47.4000,  -2.053325,    8.810,
        47.4500,  -2.049363,    8.817,
        47.5000,  -2.045156,    8.828,
        47.5500,  -2.041052,    8.837,
        47.6000,  -2.036710,    8.849,
        47.6500,  -2.032839,    8.853,
        47.7000,  -2.028387,    8.865,
        47.7500,  -2.024008,    8.875,
        47.8000,  -2.019974,    8.880,
        47.8500,  -2.015839,    8.889,
        47.9000,  -2.011819,    8.895,
        47.9500,  -2.007548,    8.905,
        48.0000,  -2.003359,    8.913,
        48.0500,  -1.999298,    8.919,
        48.1000,  -1.995108,    8.928,
        48.1500,  -1.990948,    8.935,
        48.2000,  -1.986825,    8.942,
        48.2500,  -1.982710,    8.950,
        48.3000,  -1.978567,    8.957,
        48.3500,  -1.974125,    8.969,
        48.4000,  -1.970112,    8.974,
        48.4500,  -1.965956,    8.982,
        48.5000,  -1.961670,    8.993,
        48.5500,  -1.957490,    9.001,
        48.6000,  -1.953430,    9.008,
        48.6500,  -1.949263,    9.018,
        48.7000,  -1.945193,    9.026,
        48.7500,  -1.941021,    9.035,
        48.8000,  -1.936870,    9.043,
        48.8500,  -1.932712,    9.053,
        48.9000,  -1.928503,    9.063,
        48.9500,  -1.924439,    9.072,
        49.0000,  -1.920092,    9.085,
        49.0500,  -1.915909,    9.095,
        49.1000,  -1.911692,    9.105,
        49.1500,  -1.907546,    9.115,
        49.2000,  -1.903371,    9.124,
        49.2500,  -1.899286,    9.132,
        49.3000,  -1.895226,    9.139,
        49.3500,  -1.890927,    9.149,
        49.4000,  -1.886784,    9.157,
        49.4500,  -1.882586,    9.166,
        49.5000,  -1.878507,    9.173,
        49.5500,  -1.874417,    9.182,
        49.6000,  -1.870193,    9.192,
        49.6500,  -1.865937,    9.202,
        49.7000,  -1.861657,    9.212,
        49.7500,  -1.857515,    9.220,
        49.8000,  -1.853320,    9.228,
        49.8500,  -1.849242,    9.234,
        49.9000,  -1.844952,    9.243,
        49.9500,  -1.841016,    9.248,
        50.0000,  -1.836842,    9.257,
        50.0500,  -1.832601,    9.265,
        50.1000,  -1.828502,    9.272,
        50.1500,  -1.824286,    9.281,
        50.2000,  -1.820228,    9.285,
        50.2500,  -1.815987,    9.293,
        50.3000,  -1.811789,    9.301,
        50.3500,  -1.807420,    9.311,
        50.4000,  -1.803308,    9.318,
        50.4500,  -1.799170,    9.324,
        50.5000,  -1.795212,    9.328,
        50.5500,  -1.790852,    9.338,
        50.6000,  -1.786678,    9.344,
        50.6500,  -1.782559,    9.349,
        50.7000,  -1.778451,    9.355,
        50.7500,  -1.774301,    9.362,
        50.8000,  -1.770040,    9.370,
        50.8500,  -1.766024,    9.374,
        50.9000,  -1.761786,    9.381,
        50.9500,  -1.757602,    9.388,
        51.0000,  -1.753339,    9.395,
        51.0500,  -1.749155,    9.400,
        51.1000,  -1.744974,    9.404,
        51.1500,  -1.740923,    9.408,
        51.2000,  -1.736793,    9.414,
        51.2500,  -1.732479,    9.421,
        51.3000,  -1.728260,    9.419,
        51.3500,  -1.724144,    9.417,
        51.4000,  -1.719940,    9.417,
        51.4500,  -1.715896,    9.412,
        51.5000,  -1.711579,    9.405,
        51.5500,  -1.707298,    9.388,
        51.6000,  -1.702452,    9.346,
        51.6500,  -1.697746,    9.264,
        51.7000,  -1.694271,    9.214,
        51.7500,  -1.690081,    9.177,
        51.8000,  -1.685789,    9.140,
        51.8500,  -1.682092,    9.110,
        51.9000,  -1.677962,    9.092,
        51.9500,  -1.673934,    9.079,
        52.0000,  -1.669898,    9.073,
        52.0500,  -1.665648,    9.063,
        52.1000,  -1.661298,    9.050,
        52.1500,  -1.657497,    9.039,
        52.2000,  -1.653294,    9.039,
        52.2500,  -1.649285,    9.038,
        52.3000,  -1.644833,    9.041,
        52.3500,  -1.640472,    9.033,
        52.4000,  -1.636559,    9.026,
        52.4500,  -1.632135,    9.018,
        52.5000,  -1.628094,    9.006,
        52.5500,  -1.624043,    9.004,
        52.6000,  -1.619889,    9.003,
        52.6500,  -1.615753,    8.999,
        52.7000,  -1.611629,    8.995,
        52.7500,  -1.607349,    8.991,
        52.8000,  -1.603184,    8.983,
        52.8500,  -1.599066,    8.978,
        52.9000,  -1.594865,    8.973,
        52.9500,  -1.590762,    8.972,
        53.0000,  -1.586561,    8.973,
        53.0500,  -1.582329,    8.975,
        53.1000,  -1.578159,    8.974,
        53.1500,  -1.574101,    8.972,
        53.2000,  -1.569917,    8.975,
        53.2500,  -1.565730,    8.980,
        53.3000,  -1.561847,    8.980,
        53.3500,  -1.557576,    8.988,
        53.4000,  -1.553381,    8.994,
        53.4500,  -1.549211,    8.999,
        53.5000,  -1.545136,    9.001,
        53.5500,  -1.540912,    9.009,
        53.6000,  -1.536656,    9.017,
        53.6500,  -1.532520,    9.024,
        53.7000,  -1.528385,    9.033,
        53.7500,  -1.524155,    9.043,
        53.8000,  -1.519979,    9.045,
        53.8500,  -1.515670,    9.046,
        53.9000,  -1.511658,    9.048,
        53.9500,  -1.507760,    9.052,
        54.0000,  -1.503280,    9.066,
        54.0500,  -1.499246,    9.073,
        54.1000,  -1.495243,    9.080,
        54.1500,  -1.490995,    9.091,
        54.2000,  -1.486787,    9.100,
        54.2500,  -1.482486,    9.110,
        54.3000,  -1.478360,    9.119,
        54.3500,  -1.474098,    9.129,
        54.4000,  -1.469992,    9.137,
        54.4500,  -1.465909,    9.143,
        54.5000,  -1.461686,    9.153,
        54.5500,  -1.457546,    9.161,
        54.6000,  -1.453426,    9.168,
        54.6500,  -1.449244,    9.173,
        54.7000,  -1.445141,    9.180,
        54.7500,  -1.440914,    9.188,
        54.8000,  -1.436629,    9.195,
        54.8500,  -1.432668,    9.196,
        54.9000,  -1.428172,    9.205,
        54.9500,  -1.423972,    9.207,
        55.0000,  -1.419810,    9.201,
        55.0500,  -1.415628,    9.192,
        55.1000,  -1.411461,    9.186,
        55.1500,  -1.407354,    9.182,
        55.2000,  -1.403103,    9.178,
        55.2500,  -1.398679,    9.158,
        55.3000,  -1.393393,    9.079,
        55.3500,  -1.388455,    8.957,
        55.4000,  -1.382671,    8.740,
        55.4500,  -1.380493,    8.594,
        55.5000,  -1.377279,    8.516,
        55.5500,  -1.373599,    8.471,
        55.6000,  -1.369615,    8.447,
        55.6500,  -1.365494,    8.430,
        55.7000,  -1.361140,    8.419,
        55.7500,  -1.357149,    8.400,
        55.8000,  -1.353104,    8.389,
        55.8500,  -1.349005,    8.384,
        55.9000,  -1.344800,    8.376,
        55.9500,  -1.340688,    8.367,
        56.0000,  -1.336463,    8.362,
        56.0500,  -1.332427,    8.356,
        56.1000,  -1.328329,    8.355,
        56.1500,  -1.324112,    8.354,
        56.2000,  -1.319951,    8.355,
        56.2500,  -1.315729,    8.356,
        56.3000,  -1.311464,    8.355,
        56.3500,  -1.307447,    8.354,
        56.4000,  -1.303305,    8.356,
        56.4500,  -1.298908,    8.348,
        56.5000,  -1.294790,    8.343,
        56.5500,  -1.290830,    8.340,
        56.6000,  -1.286687,    8.342,
        56.6500,  -1.282483,    8.344,
        56.7000,  -1.278328,    8.343,
        56.7500,  -1.274097,    8.342,
        56.8000,  -1.269915,    8.337,
        56.8500,  -1.265730,    8.330,
        56.9000,  -1.261320,    8.326,
        56.9500,  -1.257220,    8.312,
        57.0000,  -1.253112,    8.302,
        57.0500,  -1.248965,    8.295,
        57.1000,  -1.244872,    8.289,
        57.1500,  -1.240619,    8.286,
        57.2000,  -1.236523,    8.274,
        57.2500,  -1.232356,    8.264,
        57.3000,  -1.228302,    8.261,
        57.3500,  -1.224086,    8.260,
        57.4000,  -1.219895,    8.256,
        57.4500,  -1.215842,    8.248,
        57.5000,  -1.211717,    8.245,
        57.5500,  -1.207272,    8.249,
        57.6000,  -1.203006,    8.247,
        57.6500,  -1.199089,    8.239,
        57.7000,  -1.195031,    8.243,
        57.7500,  -1.190837,    8.249,
        57.8000,  -1.186780,    8.257,
        57.8500,  -1.182565,    8.267,
        57.9000,  -1.178527,    8.276,
        57.9500,  -1.174318,    8.290,
        58.0000,  -1.170237,    8.300,
        58.0500,  -1.165897,    8.316,
        58.1000,  -1.161849,    8.327,
        58.1500,  -1.157730,    8.338,
        58.2000,  -1.153376,    8.354,
        58.2500,  -1.149256,    8.366,
        58.3000,  -1.145053,    8.378,
        58.3500,  -1.140916,    8.389,
        58.4000,  -1.136722,    8.401,
        58.4500,  -1.132667,    8.410,
        58.5000,  -1.128401,    8.418,
        58.5500,  -1.124254,    8.426,
        58.6000,  -1.120088,    8.430,
        58.6500,  -1.115927,    8.435,
        58.7000,  -1.111634,    8.436,
        58.7500,  -1.107382,    8.432,
        58.8000,  -1.103162,    8.428,
        58.8500,  -1.098928,    8.421,
        58.9000,  -1.094691,    8.415,
        58.9500,  -1.090704,    8.414,
        59.0000,  -1.086607,    8.411,
        59.0500,  -1.082265,    8.415,
        59.1000,  -1.078443,    8.411,
        59.1500,  -1.074240,    8.413,
        59.2000,  -1.069870,    8.413,
        59.2500,  -1.065784,    8.411,
        59.3000,  -1.061583,    8.415,
        59.3500,  -1.057730,    8.416,
        59.4000,  -1.053281,    8.421,
        59.4500,  -1.048894,    8.402,
        59.5000,  -1.043482,    8.341,
        59.5500,  -1.039353,    8.253,
        59.6000,  -1.035871,    8.192,
        59.6500,  -1.031613,    8.144,
        59.7000,  -1.027455,    8.094,
        59.7500,  -1.022797,    8.014,
        59.8000,  -1.018717,    7.940,
        59.8500,  -1.014976,    7.879,
        59.9000,  -1.011096,    7.839,
        59.9500,  -1.007043,    7.814,
        60.0000,  -1.003102,    7.791,
        60.0500,  -0.998344,    7.749,
        60.1000,  -0.994225,    7.705,
        60.1500,  -0.990603,    7.691,
        60.2000,  -0.986395,    7.685,
        60.2500,  -0.982286,    7.680,
        60.3000,  -0.978059,    7.671,
        60.3500,  -0.973606,    7.648,
        60.4000,  -0.969658,    7.629,
        60.4500,  -0.965627,    7.621,
        60.5000,  -0.961539,    7.617,
        60.5500,  -0.957367,    7.610,
        60.6000,  -0.952978,    7.598,
        60.6500,  -0.949348,    7.595,
        60.7000,  -0.945089,    7.602,
        60.7500,  -0.941279,    7.606,
        60.8000,  -0.935779,    7.633,
        60.8500,  -0.932672,    7.625,
        60.9000,  -0.928484,    7.634,
        60.9500,  -0.924256,    7.643,
        61.0000,  -0.920036,    7.652,
        61.0500,  -0.915853,    7.662,
        61.1000,  -0.911810,    7.671,
        61.1500,  -0.907534,    7.680,
        61.2000,  -0.903360,    7.690,
        61.2500,  -0.899321,    7.700,
        61.3000,  -0.895157,    7.712,
        61.3500,  -0.891011,    7.722,
        61.4000,  -0.886521,    7.730,
        61.4500,  -0.882362,    7.730,
        61.5000,  -0.878306,    7.734,
        61.5500,  -0.874139,    7.743,
        61.6000,  -0.870025,    7.749,
        61.6500,  -0.865752,    7.757,
        61.7000,  -0.861752,    7.763,
        61.7500,  -0.857460,    7.773,
        61.8000,  -0.853466,    7.778,
        61.8500,  -0.849264,    7.786,
        61.9000,  -0.845089,    7.789,
        61.9500,  -0.840729,    7.793,
        62.0000,  -0.836725,    7.793,
        62.0500,  -0.832465,    7.795,
        62.1000,  -0.828104,    7.800,
        62.1500,  -0.824149,    7.800,
        62.2000,  -0.819795,    7.804,
        62.2500,  -0.815743,    7.802,
        62.3000,  -0.811565,    7.797,
        62.3500,  -0.807367,    7.791,
        62.4000,  -0.802957,    7.787,
        62.4500,  -0.799088,    7.775,
        62.5000,  -0.794621,    7.753,
        62.5500,  -0.789821,    7.695,
        62.6000,  -0.785874,    7.649,
        62.6500,  -0.781470,    7.593,
        62.7000,  -0.776259,    7.494,
        62.7500,  -0.772058,    7.363,
        62.8000,  -0.768426,    7.259,
        62.8500,  -0.763751,    7.145,
        62.9000,  -0.759164,    6.991,
        62.9500,  -0.755712,    6.873,
        63.0000,  -0.751987,    6.789,
        63.0500,  -0.747318,    6.676,
        63.1000,  -0.743008,    6.553,
        63.1500,  -0.738540,    6.414,
        63.2000,  -0.734021,    6.246,
        63.2500,  -0.728227,    6.007,
        63.3000,  -0.724936,    5.786,
        63.3500,  -0.721512,    5.623,
        63.4000,  -0.717950,    5.497,
        63.4500,  -0.714220,    5.394,
        63.5000,  -0.710524,    5.314,
        63.5500,  -0.706676,    5.257,
        63.6000,  -0.702573,    5.209,
        63.6500,  -0.698572,    5.163,
        63.7000,  -0.694439,    5.128,
        63.7500,  -0.690295,    5.098,
        63.8000,  -0.686178,    5.064,
        63.8500,  -0.682032,    5.031,
        63.9000,  -0.677911,    5.008,
        63.9500,  -0.673681,    4.987,
        64.0000,  -0.669543,    4.966,
        64.0500,  -0.665341,    4.940,
        64.1000,  -0.660963,    4.911,
        64.1500,  -0.656952,    4.883,
        64.2000,  -0.652900,    4.865,
        64.2500,  -0.648756,    4.841,
        64.3000,  -0.644653,    4.819,
        64.3500,  -0.640545,    4.801,
        64.4000,  -0.636405,    4.783,
        64.4500,  -0.632233,    4.766,
        64.5000,  -0.628127,    4.750,
        64.5500,  -0.623888,    4.735,
        64.6000,  -0.619517,    4.716,
        64.6500,  -0.615387,    4.701,
        64.7000,  -0.611407,    4.686,
        64.7500,  -0.607038,    4.673,
        64.8000,  -0.602984,    4.657,
        64.8500,  -0.598973,    4.645,
        64.9000,  -0.594820,    4.636,
        64.9500,  -0.590663,    4.629,
        65.0000,  -0.586593,    4.623,
        65.0500,  -0.582462,    4.618,
        65.1000,  -0.578122,    4.615,
        65.1500,  -0.574081,    4.610,
        65.2000,  -0.569850,    4.607,
        65.2500,  -0.565652,    4.606,
        65.3000,  -0.561474,    4.606,
        65.3500,  -0.557450,    4.605,
        65.4000,  -0.553274,    4.606,
        65.4500,  -0.549126,    4.607,
        65.5000,  -0.544937,    4.606,
        65.5500,  -0.540763,    4.606,
        65.6000,  -0.536475,    4.605,
        65.6500,  -0.532455,    4.598,
        65.7000,  -0.528274,    4.597,
        65.7500,  -0.524158,    4.596,
        65.8000,  -0.519933,    4.596,
        65.8500,  -0.515728,    4.597,
        65.9000,  -0.511605,    4.596,
        65.9500,  -0.507302,    4.596,
        66.0000,  -0.503185,    4.596,
        66.0500,  -0.499124,    4.595,
        66.1000,  -0.494874,    4.596,
        66.1500,  -0.490814,    4.596,
        66.2000,  -0.486575,    4.600,
        66.2500,  -0.482618,    4.600,
        66.3000,  -0.478393,    4.606,
        66.3500,  -0.474184,    4.610,
        66.4000,  -0.470163,    4.612,
        66.4500,  -0.465725,    4.619,
        66.5000,  -0.461540,    4.622,
        66.5500,  -0.457369,    4.624,
        66.6000,  -0.453268,    4.623,
        66.6500,  -0.449017,    4.627,
        66.7000,  -0.444967,    4.629,
        66.7500,  -0.440795,    4.631,
        66.8000,  -0.436572,    4.633,
        66.8500,  -0.432449,    4.633,
        66.9000,  -0.428349,    4.635,
        66.9500,  -0.424159,    4.637,
        67.0000,  -0.420022,    4.638,
        67.0500,  -0.415703,    4.639,
        67.1000,  -0.411496,    4.638,
        67.1500,  -0.407129,    4.637,
        67.2000,  -0.403030,    4.622,
        67.2500,  -0.397977,    4.576,
        67.3000,  -0.394309,    4.515,
        67.3500,  -0.390453,    4.500,
        67.4000,  -0.386489,    4.488,
        67.4500,  -0.382280,    4.480,
        67.5000,  -0.378165,    4.473,
        67.5500,  -0.374067,    4.467,
        67.6000,  -0.369920,    4.462,
        67.6500,  -0.365657,    4.460,
        67.7000,  -0.361436,    4.457,
        67.7500,  -0.357352,    4.455,
        67.8000,  -0.353231,    4.454,
        67.8500,  -0.348875,    4.454,
        67.9000,  -0.344886,    4.450,
        67.9500,  -0.340519,    4.444,
        68.0000,  -0.336458,    4.432,
        68.0500,  -0.332342,    4.427,
        68.1000,  -0.328126,    4.421,
        68.1500,  -0.324151,    4.411,
        68.2000,  -0.319888,    4.405,
        68.2500,  -0.315649,    4.400,
        68.3000,  -0.311395,    4.398,
        68.3500,  -0.307277,    4.396,
        68.4000,  -0.303248,    4.394,
        68.4500,  -0.298917,    4.395,
        68.5000,  -0.294848,    4.394,
        68.5500,  -0.290732,    4.390,
        68.6000,  -0.286514,    4.390,
        68.6500,  -0.282371,    4.387,
        68.7000,  -0.278255,    4.385,
        68.7500,  -0.274091,    4.385,
        68.8000,  -0.270051,    4.385,
        68.8500,  -0.265787,    4.387,
        68.9000,  -0.261496,    4.387,
        68.9500,  -0.257251,    4.387,
        69.0000,  -0.253158,    4.386,
        69.0500,  -0.248989,    4.385,
        69.1000,  -0.244882,    4.383,
        69.1500,  -0.240673,    4.382,
        69.2000,  -0.236505,    4.380,
        69.2500,  -0.232332,    4.379,
        69.3000,  -0.228305,    4.376,
        69.3500,  -0.224037,    4.373,
        69.4000,  -0.219745,    4.362,
        69.4500,  -0.215728,    4.352,
        69.5000,  -0.211498,    4.346,
        69.5500,  -0.207016,    4.337,
        69.6000,  -0.203076,    4.327,
        69.6500,  -0.198879,    4.320,
        69.7000,  -0.194777,    4.311,
        69.7500,  -0.190452,    4.302,
        69.8000,  -0.186452,    4.292,
        69.8500,  -0.182092,    4.282,
        69.9000,  -0.178206,    4.267,
        69.9500,  -0.174013,    4.257,
        70.0000,  -0.169734,    4.245,
        70.0500,  -0.165641,    4.234,
        70.1000,  -0.161354,    4.225,
        70.1500,  -0.156949,    4.217,
        70.2000,  -0.153000,    4.202,
        70.2500,  -0.148950,    4.187,
        70.3000,  -0.144703,    4.171,
        70.3500,  -0.140444,    4.157,
        70.4000,  -0.136739,    4.142,
        70.4500,  -0.135300,    4.112,
        70.5000,  -0.135473,    4.075,
